amp,freq
1.209096333479154,0.10758470907944649
1.146572221056465,0.1078648046511191
1.0858453520131728,0.1081449002227917
1.037619762452261,0.10842499579446431
1.0121592715648193,0.10870509136613692
1.0184403975262692,0.10898518693780952
1.0621571184522287,0.10926528250948213
1.1434054497662158,0.10954537808115473
1.25582712125778,0.10982547365282734
1.3877178644223174,0.11010556922449995
1.5239271579292473,0.11038566479617255
1.6475129853988904,0.11066576036784516
1.741073022483083,0.11094585593951777
1.788081020239391,0.11122595151119037
1.7744043434075312,0.11150604708286298
1.6898773531628475,0.11178614265453558
1.5296278152625864,0.11206623822620819
1.2949152512940973,0.1123463337978808
0.9935126333957072,0.1126264293695534
0.6403070403748778,0.11290652494122601
0.26597432729476966,0.11318662051289861
0.21643043653078436,0.11346671608457122
0.5873292314781657,0.11374681165624383
0.9465351145336934,0.11402690722791643
1.2533223917297402,0.11430700279958904
1.4877846013621459,0.11458709837126164
1.6370580900469935,0.11486719394293425
1.6948824730915029,0.11514728951460686
1.661753830397212,0.11542738508627946
1.5454428995831366,0.11570748065795207
1.3626394981752388,0.11598757622962468
1.142955679371773,0.11626767180129728
0.9369280184443425,0.11654776737296989
0.8214748451686107,0.1168278629446425
0.8577732605580884,0.1171079585163151
1.013657466153964,0.1173880540879877
1.2088607741424044,0.11766814965966031
1.3867255969388652,0.11794824523133292
1.517619303325813,0.11822834080300552
1.5874911372332052,0.11850843637467813
1.5913514241106725,0.11878853194635074
1.5305637394320575,0.11906862751802334
1.4119693103786197,0.11934872308969595
1.247629769272574,0.11962881866136856
1.0546764381927454,0.11990891423304116
0.8556699178718389,0.12018900980471377
0.6805131450968535,0.12046910537638637
0.5675880778952146,0.12074920094805898
0.5465386866769968,0.12102929651973159
0.6017893269920117,0.12130939209140419
0.68722456873878,0.1215894876630768
0.767938156319339,0.1218695832347494
0.8271169979206042,0.12214967880642201
0.8589628473300256,0.12242977437809462
0.8632844020055843,0.12270986994976722
0.8425835780641964,0.12298996552143983
0.8008301585738029,0.12327006109311243
0.7431904625060632,0.12355015666478504
0.675788599612026,0.12383025223645765
0.6047612031210418,0.12411034780813025
0.5346637237251294,0.12439044337980286
0.4672021894142444,0.12467053895147547
0.4013782015813183,0.12495063452314807
0.33505733126771003,0.12523073009482066
0.26684431204478765,0.12551082566649327
0.19751405494293955,0.12579092123816588
0.13244704835560472,0.12607101680983848
0.0922975711631439,0.1263511123815111
0.11395816328041354,0.1266312079531837
0.17745942252585384,0.1269113035248563
0.2558112889871114,0.1271913990965289
0.3461567626297279,0.1274714946682015
0.4547150049878427,0.12775159023987412
0.59028637929004,0.12803168581154672
0.7599426349929355,0.12831178138321933
0.9659871678718546,0.12859187695489194
1.2046136489849808,0.12887197252656454
1.4659435041161166,0.12915206809823715
1.7350287802166522,0.12943216366990976
1.9935855966036473,0.12971225924158236
2.222090109510452,0.12999235481325497
2.401681012223331,0.13027245038492757
2.5154878295905703,0.13055254595660018
2.5494916088084576,0.1308326415282728
2.4933860759881834,0.1311127370999454
2.3418263336880356,0.131392832671618
2.0960164076710734,0.1316729282432906
1.7651600821749394,0.1319530238149632
1.367380768741497,0.13223311938663582
0.9314582715044591,0.13251321495830842
0.5130167164225551,0.13279331052998103
0.34129480502765475,0.13307340610165364
0.6212279412349287,0.13335350167332624
0.9717895279343729,0.13363359724499885
1.2694975179737027,0.13391369281667145
1.4821945716455731,0.13419378838834406
1.5953453142761325,0.13447388396001667
1.6052805786777236,0.13475397953168927
1.519319444073828,0.13503407510336188
1.3561007140941737,0.13531417067503448
1.1452734995850287,0.1355942662467071
0.9281761211746413,0.1358743618183797
0.7604912836814804,0.1361544573900523
0.7005492035457387,0.1364345529617249
0.7543954463999799,0.13671464853339751
0.8599326392808718,0.13699474410507012
0.9517842818695447,0.13727483967674273
0.9898639446939489,0.13755493524841533
0.9551621898100168,0.13783503082008794
0.8460871806053676,0.13811512639176055
0.6794783315725307,0.13839522196343315
0.5003347448764897,0.13867531753510576
0.41284404255170865,0.13895541310677836
0.5174626466860589,0.13923550867845097
0.731581003651672,0.13951560425012358
0.9596376788454957,0.13979569982179618
1.1605438675662794,0.1400757953934688
1.3164445969084768,0.1403558909651414
1.4222932888167332,0.140635986536814
1.4846067886117906,0.1409160821084866
1.5208421364542386,0.1411961776801592
1.5548967582904625,0.14147627325183182
1.6072721212249996,0.14175636882350443
1.6848297217010537,0.14203646439517703
1.7787343162008153,0.14231655996684964
1.8717613252018452,0.14259665553852224
1.9472018076464082,0.14287675111019485
1.9932856255578195,0.14315684668186746
2.003274235489788,0.14343694225354006
1.9741251249480976,0.14371703782521267
1.9058639175014367,0.14399713339688527
1.8018464371372689,0.14427722896855788
1.6687194995124957,0.1445573245402305
1.5149450323483677,0.1448374201119031
1.3479565396538657,0.1451175156835757
1.171328084153261,0.1453976112552483
0.983649431320385,0.1456777068269209
0.7797362845653522,0.14595780239859352
0.5533112700772295,0.14623789797026612
0.29984134401649376,0.14651799354193873
0.023516796079700423,0.14679808911361134
0.28749366975443474,0.14707818468528394
0.6050912200371803,0.14735828025695655
0.9197332705091585,0.14763837582862915
1.2117937824796388,0.14791847140030176
1.4609984883340528,0.14819856697197437
1.6492795324543634,0.14847866254364697
1.7630225999997935,0.14875875811531958
1.7943314038210705,0.14903885368699218
1.7415365029890983,0.1493189492586648
1.60949897166938,0.1495990448303374
1.410287746220054,0.14987914040201
1.164825546612734,0.1501592359736826
0.90677138339105,0.15043933154535521
0.6910808029245148,0.15071942711702782
0.594861099739035,0.15099952268870043
0.6439532113556488,0.15127961826037303
0.7572799677584258,0.15155971383204564
0.8521823831436897,0.15183980940371825
0.8870653816606776,0.15211990497539085
0.8452165049943948,0.15240000054706346
0.7242104427060295,0.15268009611873606
0.5334985817743048,0.15296019169040867
0.3051295734554552,0.15324028726208128
0.21785489197552924,0.15352038283375388
0.45987993024079504,0.1538004784054265
0.7696375452739349,0.1540805739770991
1.0659331757712904,0.1543606695487717
1.320486811177558,0.1546407651204443
1.5158738291030383,0.1549208606921169
1.6416207734378274,0.15520095626378952
1.693487145158309,0.15548105183546213
1.6730848730236503,0.15576114740713473
1.5874731032801022,0.15604124297880734
1.4485651112320828,0.15632133855047994
1.2722071122541831,0.15660143412215255
1.0769255695147388,0.15688152969382516
0.882541979425398,0.15716162526549776
0.7089297233234305,0.15744172083717037
0.5747576472146897,0.15772181640884297
0.4946574133375828,0.15800191198051558
0.47339053265082615,0.1582820075521882
0.5037475718308011,0.1585621031238608
0.5748460198490186,0.1588421986955334
0.6785621995734931,0.159122294267206
0.8074317352068787,0.1594023898388786
0.9516217917785924,0.15968248541055122
1.0988988677859188,0.15996258098222382
1.236301495501702,0.16024267655389643
1.351854751380803,0.16052277212556904
1.435672457033083,0.16080286769724164
1.480451385201162,0.16108296326891425
1.4816219839992097,0.16136305884058685
1.4374453319204978,0.16164315441225946
1.3492205326233855,0.16192324998393207
1.2215613700731882,0.16220334555560467
1.0625254116119314,0.16248344112727728
0.8833919674904344,0.16276353669894988
0.6982500413254987,0.1630436322706225
0.5243739852657531,0.1633237278422951
0.3853294751264639,0.1636038234139677
0.3137511930689981,0.1638839189856403
0.3242087382697571,0.16416401455731292
0.3792811535940171,0.16444411012898552
0.43544251599226613,0.16472420570065813
0.4703323328437887,0.16500430127233073
0.4747266185154374,0.16528439684400334
0.4460985484262905,0.16556449241567595
0.3858858706547186,0.16584458798734855
0.298252306382568,0.16612468355902116
0.19133064057588325,0.16640477913069376
0.09884228953022398,0.16668487470236637
0.15393275712463275,0.16696497027403898
0.29550791457754727,0.16724506584571158
0.4470402572961957,0.1675251614173842
0.5912999448344385,0.1678052569890568
0.7190532597685596,0.1680853525607294
0.8245613250916978,0.168365448132402
0.9050213999938173,0.1686455437040746
0.9598736832382839,0.16892563927574722
0.9899106143904812,0.16920573484741983
0.9967000634763751,0.16948583041909243
0.9826269732903871,0.16976592599076504
0.9513028804414738,0.17004602156243764
0.9077112443151385,0.17032611713411025
0.8576285560070878,0.17060621270578286
0.8064944764630734,0.17088630827745546
0.7584734944896079,0.17116640384912807
0.7163976192462176,0.17144649942080067
0.6825404442698286,0.17172659499247328
0.6593514798472763,0.1720066905641459
0.6491456831490497,0.1722867861358185
0.6525753604131611,0.1725668817074911
0.6669920820616252,0.1728469772791637
0.686210362036206,0.1731270728508363
0.701977648642291,0.17340716842250892
0.7060571043741624,0.17368726399418152
0.6917599685719749,0.17396735956585413
0.6545557911052575,0.17424745513752674
0.5920290963988947,0.17452755070919934
0.5036469281043956,0.17480764628087195
0.3907355074749997,0.17508774185254455
0.25720164563641446,0.17536783742421716
0.11607323801206502,0.17564793299588977
0.10260501546911978,0.17592802856756237
0.2553161845368148,0.17620812413923498
0.4174171899203503,0.17648821971090758
0.5688529630247965,0.1767683152825802
0.7015233621541687,0.1770484108542528
0.8109140406737458,0.1773285064259254
0.8954873671124653,0.177608601997598
0.956256659605024,0.17788869756927062
0.9961848848269728,0.17816879314094322
1.0194680223474266,0.17844888871261583
1.0307406462946758,0.17872898428428843
1.0342601419777837,0.17900907985596104
1.0332519411301422,0.17928917542763365
1.0297105095922534,0.17956927099930625
1.0248692087816897,0.17984936657097886
1.0202420976026128,0.18012946214265146
1.018780387194966,0.18040955771432407
1.0254744236338054,0.18068965328599668
1.0467663225826302,0.18096974885766928
1.0885772718164486,0.1812498444293419
1.1537039335009707,0.1815299400010145
1.240119981620029,0.1818100355726871
1.3411749164227156,0.1820901311443597
1.447214997129509,0.1823702267160323
1.5474618273227787,0.18265032228770492
1.631418938700145,0.18293041785937753
1.689697038052128,0.18321051343105013
1.7144397704076944,0.18349060900272274
1.6995793181185337,0.18377070457439534
1.6411048127491519,0.18405080014606795
1.5374490506048655,0.18433089571774056
1.3900444122872788,0.18461099128941316
1.2041677468751781,0.18489108686108577
0.9905976426839804,0.18517118243275837
0.7699681397071069,0.18545127800443098
0.5850610050311159,0.1857313735761036
0.5160684665454099,0.1860114691477762
0.6097180512678704,0.1862915647194488
0.7944084439446858,0.1865716602911214
0.9921857934595698,0.186851755862794
1.1614324097771214,0.18713185143446662
1.2786799205408297,0.18741194700613922
1.3292395516666209,0.18769204257781183
1.3045325248116197,0.18797213814948444
1.2014913652405068,0.18825223372115704
1.0226438361061108,0.18853232929282965
0.7770583822565152,0.18881242486450225
0.4859555997528209,0.18909252043617486
0.24157186948616222,0.18937261600784747
0.3934537506674546,0.18965271157952007
0.7453862717404174,0.18993280715119268
1.1071477619727157,0.19021290272286528
1.4390391763401889,0.1904929982945379
1.719683324687233,0.1907730938662105
1.9344714750745877,0.1910531894378831
2.074329716756631,0.1913332850095557
2.1355750163924756,0.19161338058122832
2.119848334061195,0.19189347615290092
2.033899894566522,0.19217357172457353
1.8890245374722845,0.19245366729624613
1.6999992619168733,0.19273376286791874
1.4835833177386881,0.19301385843959135
1.2568544496057878,0.19329395401126395
1.0357128997056033,0.19357404958293656
0.8338730627017121,0.19385414515460916
0.6629275871599561,0.19413424072628177
0.5347232273900734,0.19441433629795438
0.4660111648771693,0.19469443186962698
0.4753528295705568,0.1949745274412996
0.5630413667805355,0.1952546230129722
0.7077614128994218,0.1955347185846448
0.8851032515730074,0.1958148141563174
1.074686565554667,0.19609490972799
1.259144465214615,0.19637500529966262
1.4232166039083718,0.19665510087133523
1.553672163704718,0.19693519644300783
1.6395695777149688,0.19721529201468044
1.6727400858713046,0.19749538758635304
1.6485132964086502,0.19777548315802565
1.5665698357920517,0.19805557872969826
1.4316556388863406,0.19833567430137086
1.253926743267715,0.19861576987304347
1.048990801931054,0.19889586544471607
0.8382517984991386,0.19917596101638868
0.6506650403386472,0.1994560565880613
0.5243215151343527,0.1997361521597339
0.490089002508076,0.2000162477314065
0.5305858576510626,0.2002963433030791
0.5939972404445942,0.2005764388747517
0.6415603138558208,0.20085653444642432
0.654598145746732,0.20113663001809692
0.6271375406209042,0.20141672558976953
0.5621744645899225,0.20169682116144214
0.472229751166747,0.20197691673311474
0.3852307776364345,0.20225701230478735
0.35282714794178616,0.20253710787645995
0.4167804762562804,0.20281720344813256
0.552570874351476,0.20309729901980517
0.7182858561046379,0.20337739459147777
0.8895360819314223,0.20365749016315038
1.0526582405740443,0.20393758573482298
1.1984285987937084,0.2042176813064956
1.320127963995939,0.2044977768781682
1.4134712903965168,0.2047778724498408
1.4767414083355428,0.2050579680215134
1.510109320366457,0.20533806359318602
1.5139633838720379,0.20561815916485862
1.48713918690245,0.20589825473653123
1.4264558419235476,0.20617835030820383
1.328232562768481,0.20645844587987644
1.1909896094073866,0.20673854145154905
1.0176235538173297,0.20701863702322165
0.8157292397926773,0.20729873259489426
0.5960965244733014,0.20757882816656686
0.3709546712442862,0.20785892373823947
0.1581222102670034,0.20813901930991208
0.1132183773877689,0.20841911488158468
0.2879230256386854,0.2086992104532573
0.4548612133430851,0.2089793060249299
0.5915202235948963,0.2092594015966025
0.6903458472926451,0.2095394971682751
0.7481412582411845,0.2098195927399477
0.7664564929463424,0.21009968831162032
0.7518890360490448,0.21037978388329293
0.7156002009221865,0.21065987945496553
0.672467165810168,0.21093997502663814
0.640000297293294,0.21122007059831074
0.6353553767267681,0.21150016616998335
0.6685763876786117,0.21178026174165596
0.7367147065264675,0.21206035731332856
0.826410491463083,0.21234045288500117
0.9217703236810341,0.21262054845667377
1.0101774180352834,0.21290064402834638
1.0846593995789424,0.213180739600019
1.1440818565320723,0.2134608351716916
1.1919217427916586,0.2137409307433642
1.2340953544407822,0.2140210263150368
1.2765421753506543,0.2143011218867094
1.3233906620334501,0.21458121745838202
1.3761865620735723,0.21486131303005462
1.434034365087184,0.21514140860172723
1.4941433645816609,0.21542150417339984
1.5524142251469528,0.21570159974507244
1.604015896269282,0.21598169531674505
1.644013705806613,0.21626179088841765
1.668013885472431,0.21654188646009026
1.672692385388105,0.21682198203176287
1.6560932427075814,0.21710207760343547
1.6176753857078836,0.21738217317510808
1.5581660932681503,0.21766226874678068
1.4792978506981962,0.2179423643184533
1.383479068106708,0.2182224598901259
1.2734219260310657,0.2185025554617985
1.1517522151657758,0.2187826510334711
1.0206536949466511,0.21906274660514372
0.881627520394026,0.21934284217681632
0.7354508536421678,0.21962293774848893
0.5824029325530311,0.21990303332016153
0.4228916051274145,0.22018312889183414
