amp,freq
0.07623229179299702,5.933302647681341
0.08027767232640923,5.933582743731857
0.08029719110178868,5.933862839782373
0.0764436901373669,5.934142935832889
0.0691669997665285,5.934423031883405
0.05918678816594125,5.934703127933921
0.04746852075935551,5.934983223984437
0.035243825715812915,5.935263320034953
0.024213586907225512,5.935543416085469
0.01716967298389387,5.935823512135985
0.01683928033530104,5.936103608186501
0.020356760091892107,5.936383704237017
0.023350654713754554,5.936663800287533
0.024005126945845293,5.936943896338049
0.021864358854921176,5.9372239923885655
0.01717893546605367,5.9375040884390815
0.011145981494778943,5.9377841844895975
0.008750603265212549,5.938064280540114
0.015367556302264334,5.93834437659063
0.02506375033589448,5.938624472641146
0.034738626407780165,5.938904568691662
0.04318772646700915,5.939184664742178
0.04964563472113019,5.939464760792694
0.05359795605158976,5.93974485684321
0.054761945176982026,5.940024952893726
0.05308464408573506,5.940305048944242
0.048731287958069025,5.940585144994758
0.042058173638798504,5.940865241045274
0.03357124020891285,5.94114533709579
0.023877582073871702,5.941425433146306
0.013657965058663468,5.941705529196822
0.004123778552977033,5.941985625247338
0.007361184290683409,5.942265721297854
0.015933465462164738,5.94254581734837
0.02350932364651186,5.942825913398886
0.029765819787510694,5.943106009449402
0.034657755379631415,5.943386105499918
0.03825461818930612,5.9436662015504345
0.04068220052834187,5.9439462976009505
0.04207381329393703,5.9442263936514665
0.04253595428561619,5.944506489701983
0.042138981668000175,5.944786585752499
0.040935867521010784,5.945066681803015
0.0390008122522534,5.945346777853531
0.03647092697849456,5.945626873904047
0.03357034734892381,5.945906969954563
0.03059430918618987,5.946187066005079
0.02783200583555886,5.946467162055595
0.025429638237981594,5.946747258106111
0.023259559829989004,5.947027354156627
0.02091257679831719,5.947307450207143
0.017860731059996658,5.947587546257659
0.013751638084111456,5.947867642308175
0.009151126429944284,5.948147738358691
0.008728414432563746,5.948427834409207
0.01636372959886949,5.948707930459723
0.027664522067743537,5.948988026510239
0.040613304540508044,5.949268122560755
0.054237989427231396,5.949548218611271
0.06768486653594404,5.949828314661787
0.08011504538650525,5.9501084107123035
0.09073383792881337,5.9503885067628195
0.09884695938211616,5.9506686028133355
0.10391787599663543,5.950948698863852
0.10561488715928603,5.951228794914368
0.10384131034465051,5.951508890964884
0.09874557234801826,5.9517889870154
0.09071098814661999,5.952069083065916
0.08032716028497053,5.952349179116432
0.06834603692184801,5.952629275166948
0.05562593603852467,5.952909371217464
0.04306649621472617,5.95318946726798
0.03153556767204844,5.953469563318496
0.021780310020856977,5.953749659369012
0.014284937222719958,5.954029755419528
0.008996130296538143,5.954309851470044
0.005027721637639732,5.95458994752056
0.0009936460167943079,5.954870043571076
0.004089748391024732,5.955150139621592
0.010455668959633324,5.955430235672108
0.017802031526559736,5.955710331722624
0.025543377530968733,5.95599042777314
0.03297869193671264,5.956270523823656
0.0394055597856379,5.9565506198741724
0.04420750164618285,5.9568307159246885
0.04692462544137629,5.9571108119752045
0.04731182123195352,5.957390908025721
0.045391054215186036,5.957671004076237
0.04151466117305699,5.957951100126753
0.03647640243509615,5.958231196177269
0.0317074556026264,5.958511292227785
0.029337199993541785,5.958791388278301
0.031123647924887442,5.959071484328817
0.03664124739369547,5.959351580379333
0.043968919817186695,5.959631676429849
0.05139521802638539,5.959911772480365
0.057802078966961885,5.960191868530881
0.06250432898000398,5.960471964581397
0.06510630657919748,5.960752060631913
0.06541829637897362,5.961032156682429
0.06340218059623738,5.961312252732945
0.05913076929021243,5.961592348783461
0.052758291205379074,5.961872444833977
0.04450683933445358,5.962152540884493
0.03468400186179593,5.962432636935009
0.023800333794270337,5.962712732985525
0.013331146526018169,5.962992829036041
0.010900051858566958,5.9632729250865575
0.020788485899545253,5.9635530211370735
0.03326983476845975,5.96383311718759
0.04550650447548862,5.964113213238106
0.056507662275935844,5.964393309288622
0.06557278660678953,5.964673405339138
0.07213033926597237,5.964953501389654
0.07574455630351816,5.96523359744017
0.07615347272247672,5.965513693490686
0.07331318921493056,5.965793789541202
0.06744544423242838,5.966073885591718
0.05910167014406461,5.966353981642234
0.049288956530425254,5.96663407769275
0.03976314069187013,5.966914173743266
0.033466223824330656,5.967194269793782
0.033560186776444616,5.967474365844298
0.039630507277638664,5.967754461894814
0.04819848380365342,5.96803455794533
0.05646351142365845,5.968314653995846
0.06288494747344218,5.968594750046362
0.06669937647200133,5.968874846096878
0.06765210415115037,5.969154942147394
0.06589629941871816,5.96943503819791
0.061954528947727266,5.9697151342484265
0.05669417192677595,5.9699952302989425
0.05127362770739884,5.970275326349459
0.04696432960658109,5.970555422399975
0.04471584256386823,5.970835518450491
0.044598027833417146,5.971115614501007
0.04571848282810069,5.971395710551523
0.046788056690296814,5.971675806602039
0.04670152989651674,5.971955902652555
0.044772648437959826,5.972235998703071
0.04076040420121125,5.972516094753587
0.034868313553662544,5.972796190804103
0.027852700892724257,5.973076286854619
0.021486916148110564,5.973356382905135
0.019287337091847403,5.973636478955651
0.023579392206327886,5.973916575006167
0.031633877575114606,5.974196671056683
0.04043664626554762,5.974476767107199
0.04847131021088183,5.974756863157715
0.05498769116594413,5.975036959208231
0.059637560223152565,5.975317055258747
0.06236172419852235,5.975597151309263
0.06334910888536738,5.975877247359779
0.06300865093655698,5.9761573434102955
0.061928592118034954,5.9764374394608115
0.060799346563799594,5.976717535511328
0.060276652241798734,5.976997631561844
0.06079503642848185,5.97727772761236
0.06241359647528229,5.977557823662876
0.06480111945281432,5.977837919713392
0.06736958004344046,5.978118015763908
0.0694554626399289,5.978398111814424
0.07045718152263349,5.97867820786494
0.06990763968639101,5.978958303915456
0.06750120868663921,5.979238399965972
0.06309748667987393,5.979518496016488
0.05671543233150995,5.979798592067004
0.048523605630657864,5.98007868811752
0.03882753022608614,5.980358784168036
0.028054437146185406,5.980638880218552
0.016747973693538483,5.980918976269068
0.0058148403940862705,5.981199072319584
0.006550980619293006,5.9814791683701
0.016048370059056807,5.981759264420616
0.024428497863507828,5.982039360471132
0.031176274363470997,5.982319456521648
0.036214298509861416,5.9825995525721645
0.039739459495055064,5.9828796486226805
0.04221446312803608,5.983159744673197
0.04430348508497073,5.983439840723713
0.04669465303882539,5.983719936774229
0.049829528076468184,5.984000032824745
0.05368987499450279,5.984280128875261
0.05779803748416352,5.984560224925777
0.061401977879680665,5.984840320976293
0.0636943843493063,5.985120417026809
0.0639739948722325,5.985400513077325
0.06174524104847982,5.985680609127841
0.05678424227245284,5.985960705178357
0.04920601573218644,5.986240801228873
0.039602916766759824,5.986520897279389
0.029499664160479222,5.986800993329905
0.022811964185730702,5.987081089380421
0.02549177688277599,5.987361185430937
0.03587330281049223,5.987641281481453
0.048390652475609246,5.987921377531969
0.06017332378011593,5.988201473582485
0.0697906174765678,5.988481569633001
0.07640542533070442,5.988761665683517
0.07956648324486221,5.9890417617340335
0.07917381431661495,5.9893218577845495
0.07549226537985877,5.9896019538350656
0.06918966413208982,5.989882049885582
0.06140708750320002,5.990162145936098
0.05385209305039596,5.990442241986614
0.048724574207473795,5.99072233803713
0.047886150570408896,5.991002434087646
0.05135283896071362,5.991282530138162
0.05724612844695936,5.991562626188678
0.06335493642059634,5.991842722239194
0.06806860969696966,5.99212281828971
0.07045054934226552,5.992402914340226
0.07010602647029655,5.992683010390742
0.06707565303413646,5.992963106441258
0.06176659567784314,5.993243202491774
0.05490432865888207,5.99352329854229
0.047489668986738696,5.993803394592806
0.04072151239193853,5.994083490643322
0.035761916118022485,5.994363586693838
0.03319913337838182,5.994643682744354
0.032553762723842986,5.99492377879487
0.03260901415971295,5.995203874845386
0.032278286876086276,5.9954839708959025
0.031135315862513707,5.9957640669464185
0.0295649445449306,5.9960441629969345
0.02872634080472212,5.996324259047451
0.030047662053534402,5.996604355097967
0.03407969137538164,5.996884451148483
0.04000062795492547,5.997164547198999
0.046387122135539964,5.997444643249515
0.051930547580958754,5.997724739300031
0.05565763928726214,5.998004835350547
0.056981149727939745,5.998284931401063
0.05575524905887609,5.998565027451579
0.05237859651652921,5.998845123502095
0.04796196234542122,5.999125219552611
0.04447633564388024,5.999405315603127
0.044340550865738355,5.999685411653643
0.048781296031436515,5.999965507704159
0.05667989150752169,6.000245603754675
0.06574562323556432,6.000525699805191
0.07387013676246328,6.000805795855707
0.07948652977326333,6.001085891906223
0.08155708179969844,6.001365987956739
0.07956176288209706,6.001646084007255
0.0735514381343609,6.0019261800577715
0.06430355335509916,6.0022062761082875
0.05371581640817591,6.0024863721588035
0.04559360348232532,6.00276646820932
0.04530887565972366,6.003046564259836
0.0544242820875396,6.003326660310352
0.06868761566620044,6.003606756360868
0.08364067966319695,6.003886852411384
0.09646196416069229,6.0041669484619
0.10540724376603997,6.004447044512416
0.10941809679153111,6.004727140562932
0.10798157721997426,6.005007236613448
0.10107943641321762,6.005287332663964
0.08915552372071121,6.00556742871448
0.07308575512083246,6.005847524764996
0.07061470345027539,6.005886109843084
0.05146517553224747,6.0061662058936
0.031987286330304086,6.006446301944116
0.01873973901570843,6.006726397994632
0.02526942296219249,6.007006494045148
0.04109625156769186,6.0072865900956645
0.05650991247193916,6.0075666861461805
0.06960867656014644,6.0078467821966965
0.08025235519771014,6.008126878247213
0.08903145197332521,6.008406974297729
0.09689444622633377,6.008687070348245
0.10475226858446796,6.008967166398761
0.11306789312100465,6.009247262449277
0.12161160657411126,6.009527358499793
0.12950178020849737,6.009807454550309
0.13546395738531328,6.010087550600825
0.1381509064563837,6.010367646651341
0.13641890566929687,6.010647742701857
0.1295356747870904,6.010927838752373
0.11734026954909131,6.011207934802889
0.10040959494939743,6.011488030853405
0.08038399797672882,6.011768126903921
0.06093453090028168,6.012048222954437
0.049959274376262776,6.012328319004953
0.05601825613594995,6.012608415055469
0.07435824369850198,6.012888511105985
0.09554365314398153,6.013168607156501
0.11441041780618591,6.013448703207017
0.12834355644014311,6.0137287992575335
0.1359598635886915,6.0140088953080495
0.1367351311492129,6.0142889913585655
0.13093531704827563,6.014569087409082
0.11965484853291998,6.014849183459598
0.10494430209016402,6.015129279510114
0.09004871817708573,6.01540937556063
0.07946261048587638,6.015689471611146
0.07734611349043818,6.015969567661662
0.0838032943341241,6.016249663712178
0.09459625977008221,6.016529759762694
0.10503744927252168,6.01680985581321
0.11196469777845985,6.017089951863726
0.11369210397986107,6.017370047914242
0.10969285785670808,6.017650143964758
0.10045681016573249,6.017930240015274
0.08754819941255128,6.01821033606579
0.07391886680663624,6.018490432116306
0.06429556874379495,6.018770528166822
0.06368545801834771,6.019050624217338
0.07234351086783136,6.019330720267854
0.0853980869264154,6.01961081631837
0.09794323102670681,6.019890912368886
0.10684322735718611,6.0201710084194024
0.11033353522223345,6.0204511044699185
0.10760228907997309,6.0207312005204345
0.09858660581093247,6.021011296570951
0.08388818213766328,6.021291392621467
0.06481223190168939,6.021571488671983
0.04387293429251909,6.021851584722499
0.027989711902068094,6.022131680773015
0.03262197932562199,6.022411776823531
0.05202301814621812,6.022691872874047
0.07301717945510568,6.022971968924563
0.09139510236269793,6.023252064975079
0.105499931954993,6.023532161025595
0.11454770972280759,6.023812257076111
0.11830721456140476,6.024092353126627
0.11699943896703086,6.024372449177143
0.11122878712735823,6.024652545227659
0.10190874184571318,6.024932641278175
0.09017691539109372,6.025212737328691
0.07730394964209948,6.025492833379207
0.06460205627213361,6.025772929429723
0.053329240505794594,6.026053025480239
0.044555871820828104,6.026333121530755
0.038938545060042885,6.026613217581271
0.03648330098697239,6.0268933136317875
0.036651827123384835,6.0271734096823035
0.03885792689265189,6.02745350573282
0.04277127262256229,6.027733601783336
0.04817970285493747,6.028013697833852
0.054741927382741626,6.028293793884368
0.06190554264921065,6.028573889934884
0.06898186958850291,6.0288539859854
0.07526738387700142,6.029134082035916
0.08014652093311896,6.029414178086432
0.08316121893656743,6.029694274136948
0.08405008921665771,6.029974370187464
0.08276168654052243,6.03025446623798
0.07944588361788708,6.030534562288496
0.07442811903123535,6.030814658339012
0.06817195594883063,6.031094754389528
0.06123369854592045,6.031374850440044
0.054207355908607646,6.03165494649056
0.0476504645247368,6.031935042541076
0.041979868786567856,6.032215138591592
0.03735049695056036,6.032495234642108
0.033583964811921746,6.032775330692624
0.030231533742724383,6.03305542674314
0.026763417817389792,6.0333355227936565
0.022776748625202983,6.0336156188441725
0.018164155287522073,6.033895714894689
0.013378634775751515,6.034175810945205
0.010294465852956014,6.034455906995721
0.012178391372447379,6.034736003046237
0.018083317733032143,6.035016099096753
0.02521722399254116,6.035296195147269
0.03220515922937884,6.035576291197785
0.03827732975683541,6.035856387248301
0.0428863457395431,6.036136483298817
0.0456486074560679,6.036416579349333
0.04638194784333835,6.036696675399849
0.04519975025051888,6.036976771450365
0.04268029954144818,6.037256867500881
0.040127073144262414,6.037536963551397
0.03969790845231521,6.037817059601913
0.043580924712819734,6.038097155652429
0.05228941228088564,6.038377251702945
0.0645533603731184,6.038657347753461
0.07864532859939664,6.038937443803977
0.09305844406561964,6.039217539854493
0.10656051839157786,6.039497635905009
0.1181387600081415,6.0397777319555255
0.12697477661809561,6.0400578280060415
0.13244798955123865,6.040337924056558
0.13415021719326947,6.040618020107074
0.13190073615521156,6.04089811615759
0.12575849574929218,6.041178212208106
0.11603480485700725,6.041458308258622
0.10331803604804694,6.041738404309138
0.08853791926625343,6.042018500359654
0.07313320430016006,6.04229859641017
0.059431607005854224,6.042578692460686
0.05106077008163891,6.042858788511202
0.05148430384930467,6.043138884561718
0.059957499220897804,6.043418980612234
0.07243959555820638,6.04369907666275
0.0856054747935796,6.043979172713266
0.09755554497657451,6.044259268763782
0.1072506162860844,6.044539364814298
0.114132522413696,6.044819460864814
0.11795006940407131,6.04509955691533
0.11867518167832228,6.045379652965846
0.11645160583788548,6.045659749016362
0.11155301193835573,6.045939845066878
0.10434289522091421,6.0462199411173945
0.09523593293282806,6.0465000371679105
0.08466368580354273,6.046780133218427
0.07304858833005322,6.047060229268943
0.060790661050037276,6.047340325319459
0.048274276886088666,6.047620421369975
0.035917303967815686,6.047900517420491
0.024360847380322802,6.048180613471007
0.015314616452333995,6.048460709521523
0.013646199933271092,6.048740805572039
0.02007046801639042,6.049020901622555
0.02866604283504335,6.049300997673071
0.0369580454613636,6.049581093723587
0.044145088491711115,6.049861189774103
0.04982899078991229,6.050141285824619
0.05376698123156165,6.050421381875135
0.05582705594156196,6.050701477925651
0.05598489594978012,6.050981573976167
0.0543264170928077,6.051261670026683
0.051046245377738365,6.051541766077199
0.046439655611693484,6.051821862127715
0.040888250754373634,6.052101958178231
0.03484222451481836,6.052382054228747
0.028807284047406317,6.0526621502792635
0.023353787689084464,6.0529422463297795
0.01916592076392933,6.0532223423802956
0.017051651292396816,6.053502438430812
0.01759382392054042,6.053782534481328
0.02063075383118072,6.054062630531844
0.02556828088145442,6.05434272658236
0.031928923862420244,6.054622822632876
0.03938054753764657,6.054902918683392
0.04759874177795012,6.055183014733908
0.056197570308288876,6.055463110784424
0.06472765182791829,6.05574320683494
0.07270687574993362,6.056023302885456
0.07966166117026315,6.056303398935972
0.08516697752309796,6.056583494986488
0.08887886068026114,6.056863591037004
0.09055664087832903,6.05714368708752
0.09007474414837813,6.057423783138036
0.0874256886378631,6.057703879188552
0.08271661394741403,6.057983975239068
0.07616172321945346,6.058264071289584
0.0680732404847023,6.0585441673401
0.05885495227805316,6.058824263390616
0.04900664860621565,6.0591043594411325
0.03915839812528335,6.0593844554916485
0.03017650544308485,6.0596645515421645
0.023379050787001747,6.059944647592681
0.020456687351649294,6.060224743643197
0.021800584234432704,6.060504839693713
0.025483859810558836,6.060784935744229
0.029510542021174393,6.061065031794745
0.032871176279351925,6.061345127845261
0.03522591110828653,6.061625223895777
0.03662477525993047,6.061905319946293
0.037379100182591565,6.062185415996809
0.03796714493844431,6.062465512047325
0.038898900696386386,6.062745608097841
0.04053104267150584,6.063025704148357
0.04291582208921438,6.063305800198873
0.04579212514876255,6.063585896249389
0.048715174596259674,6.063865992299905
0.05122137088193754,6.064146088350421
0.052950843219734804,6.064426184400937
0.05371543232961749,6.064706280451453
0.053525117369356216,6.064986376501969
0.05258020844425385,6.065266472552485
0.05122446231677384,6.0655465686030015
0.04984908406000185,6.0658266646535175
0.04875265823589044,6.0661067607040335
0.04800399176497594,6.06638685675455
0.047388872008718684,6.066666952805066
0.04648688658592431,6.066947048855582
0.04484087960812065,6.067227144906098
0.04214910719133655,6.067507240956614
0.03845544692301423,6.06778733700713
0.034372280182647603,6.068067433057646
0.0313285928412792,6.068347529108162
0.03136686849923194,6.068627625158678
0.03561289645841545,6.068907721209194
0.0430996950919868,6.06918781725971
0.051952622810136385,6.069467913310226
0.060543527353268324,6.069748009360742
0.06766311516348007,6.070028105411258
0.07244191087172816,6.070308201461774
0.07430224638045728,6.07058829751229
0.07294524304849966,6.070868393562806
0.06834651481036268,6.071148489613322
0.06074521568856314,6.071428585663838
0.05062103428749983,6.071708681714354
0.038662244527144236,6.0719887777648704
0.025748054108787735,6.0722688738153865
0.013128718278478224,6.0725489698659025
0.006097712723045979,6.072829065916419
0.01363908096426202,6.073109161966935
0.022143996796940478,6.073389258017451
0.02839590148982701,6.073669354067967
0.03188316467113938,6.073949450118483
0.03254301259379236,6.074229546168999
0.03059272522406668,6.074509642219515
0.026472629409619624,6.074789738270031
0.020789722570490502,6.075069834320547
0.014249853470106835,6.075349930371063
0.007579664162738405,6.075630026421579
0.001519103917592558,6.075910122472095
0.003932577878536363,6.076190218522611
0.008114529193184332,6.076470314573127
0.011687073378269708,6.076750410623643
0.01551855292064713,6.077030506674159
0.020556126591544283,6.077310602724675
0.027220760913993457,6.077590698775191
0.03526370155573185,6.077870794825707
0.04402266220932659,6.078150890876223
0.05267698961010955,6.078430986926739
0.06040213132211801,6.0787110829772555
0.06647131542103593,6.0789911790277715
0.07033937604278073,6.079271275078288
0.07172199814883809,6.079551371128804
0.07067641973647754,6.07983146717932
0.06768702615491407,6.080111563229836
0.06374478233896802,6.080391659280352
0.0603438777484173,6.080671755330868
0.05917298596158627,6.080951851381384
0.061316796203734765,6.0812319474319
0.06651669522387985,6.081512043482416
0.0733931189631633,6.081792139532932
0.08026850100849585,6.082072235583448
0.08571333612160448,6.082352331633964
0.0887065101694721,6.08263242768448
0.08863679115483045,6.082912523734996
0.08527037738615952,6.083192619785512
0.0787149389272,6.083472715836028
0.06938273132282644,6.083752811886544
0.057956139008190105,6.08403290793706
0.04537421734770352,6.084313003987576
0.03290610486501616,6.084593100038092
0.02252258848335634,6.084873196088608
0.01755347274994234,6.0851532921391245
0.01948569459774913,6.0854333881896405
0.02394006434031659,6.085713484240157
0.02725574959280824,6.085993580290673
0.028069506440370623,6.086273676341189
0.026015073051464062,6.086553772391705
0.021243732929423265,6.086833868442221
0.014465158748854337,6.087113964492737
0.008545138690857263,6.087394060543253
0.01237156856381603,6.087674156593769
0.022706621820122123,6.087954252644285
0.03409611186585958,6.088234348694801
0.04503251119176043,6.088514444745317
0.05469141659097722,6.088794540795833
0.062477460326012924,6.089074636846349
0.06797330939680317,6.089354732896865
0.07094236978295929,6.089634828947381
0.07133954674379239,6.089914924997897
0.06932391536194178,6.090195021048413
0.06527388391779594,6.090475117098929
0.05980437119578408,6.090755213149445
0.053777042708295655,6.091035309199961
0.04826466227122946,6.091315405250477
0.04436375786745376,6.0915955013009935
0.042747859927481494,6.0918755973515095
0.043201566017276226,6.092155693402026
0.04470853432070057,6.092435789452542
0.04603253116629851,6.092715885503058
0.046170652696596474,6.092995981553574
0.04449210650771032,6.09327607760409
0.040724950393882776,6.093556173654606
0.034909280300876463,6.093836269705122
0.027348229817568664,6.094116365755638
0.01855948268565998,6.094396461806154
0.009248187735695372,6.09467655785667
0.0018358728287373271,6.094956653907186
0.008698180560425334,6.095236749957702
0.01530126120037573,6.095516846008218
0.019720542970379326,6.095796942058734
0.021471932474863713,6.09607703810925
0.020316119335620417,6.096357134159766
0.016259542072752743,6.096637230210282
0.009563614914706569,6.096917326260798
0.0010673472726659189,6.097197422311314
0.009736207426689385,6.09747751836183
0.020713689977151443,6.097757614412346
0.03143856177857529,6.0980377104628625
0.040981706832412354,6.0983178065133785
0.048493115165240554,6.098597902563895
0.053273309084423695,6.098877998614411
0.05484975127297215,6.099158094664927
0.0530549846287384,6.099438190715443
0.04812278876519821,6.099718286765959
0.0408655571832667,6.099998382816475
0.033119515711316,6.100278478866991
0.028568577629882987,6.100558574917507
0.03134308175435211,6.100838670968023
0.04043548794479145,6.101118767018539
0.05175608683147447,6.101398863069055
0.06245679373314631,6.101678959119571
0.07087546372381769,6.101959055170087
0.07598894702254436,6.102239151220603
0.07721003725901096,6.102519247271119
0.07433165690972375,6.102799343321635
0.06751622845376078,6.103079439372151
0.057308804531345243,6.103359535422667
0.04472054991882525,6.103639631473183
0.03163378632937133,6.103919727523699
0.02249563466201869,6.104199823574215
0.02463887396957144,6.1044799196247315
0.035340998420927146,6.1047600156752475
0.04745149030332952,6.1050401117257636
0.05796837228265881,6.10532020777628
0.06566284295022771,6.105600303826796
0.0699720659849408,6.105880399877312
0.0707279501954996,6.106160495927828
0.06806755183779387,6.106440591978344
0.06237904331720844,6.10672068802886
0.054249579080873786,6.107000784079376
0.044408092112656276,6.107280880129892
0.03366401557598669,6.107560976180408
0.02284574042174559,6.107841072230924
0.012744457145623013,6.10812116828144
0.004091983461194867,6.108401264331956
0.0028612385477869754,6.108681360382472
0.007196811164465862,6.108961456432988
0.009099816962551816,6.109241552483504
0.008711394242323263,6.10952164853402
0.007154650050426466,6.109801744584536
0.008186455143988672,6.110081840635052
0.014217082410037295,6.110361936685568
0.02307734714939381,6.110642032736084
0.03329674603460969,6.1109221287866005
0.04401310135353545,6.1112022248371165
0.05451528475658084,6.1114823208876325
0.06415412579636687,6.111762416938149
0.07233896857961156,6.112042512988665
0.0785547567795076,6.112322609039181
0.08238378376117358,6.112602705089697
0.08352660724533621,6.112882801140213
0.0818193926728242,6.113162897190729
0.07724603740307683,6.113442993241245
0.06994432864206321,6.113723089291761
0.060207193288053074,6.114003185342277
0.048485785901874225,6.114283281392793
0.03542528807865845,6.114563377443309
0.022114584549541176,6.114843473493825
0.012123264665952649,6.115123569544341
0.015842538767168346,6.115403665594857
0.027429844301896787,6.115683761645373
0.03930408268754644,6.115963857695889
0.049861607290782255,6.116243953746405
0.0585163135687559,6.116524049796921
0.06495769126426569,6.116804145847437
0.06901968008486842,6.117084241897953
0.07063595367178532,6.1173643379484695
0.06981436149074093,6.1176444339989855
0.06662055794673007,6.1179245300495015
0.06117108622768816,6.118204626100018
0.05363787029999565,6.118484722150534
0.0442672924263157,6.11876481820105
0.033427758275691964,6.119044914251566
0.0217772102440729,6.119325010302082
0.011426615363615566,6.119605106352598
0.011990319412034862,6.119885202403114
0.022638248584997123,6.12016529845363
0.03421225576409104,6.120445394504146
0.04465409916182731,6.120725490554662
0.053137332389679895,6.121005586605178
0.05913300999698774,6.121285682655694
0.06231915492074755,6.12156577870621
0.062586276334497,6.121845874756726
0.060049730625427074,6.122125970807242
0.05504996505266398,6.122406066857758
0.04813545401509826,6.122686162908274
0.040028608676314484,6.12296625895879
0.03157943249520839,6.123246355009306
0.023716999625742693,6.123526451059822
0.01740819540888368,6.1238065471103384
0.013566825068617007,6.1240866431608545
0.012682591563216935,6.1243667392113705
0.014541269006825314,6.124646835261887
0.01892331158191098,6.124926931312403
0.025831681688625412,6.125207027362919
0.03500804801233465,6.125487123413435
0.04579904264427902,6.125767219463951
0.05727479191954197,6.126047315514467
0.06835775143143463,6.126327411564983
0.07793159822126876,6.126607507615499
0.08494135957098198,6.126887603666015
0.08848644698168971,6.127167699716531
0.08790188521834419,6.127447795767047
0.08282197220507587,6.127727891817563
0.07322255357370075,6.128007987868079
0.05944390564053356,6.128288083918595
0.0422198385000533,6.128568179969111
0.0229386112195187,6.128848276019627
0.009415724920335636,6.129128372070143
0.024815537811486287,6.129408468120659
0.04511892789324758,6.129688564171175
0.06384472587664344,6.129968660221691
0.07959060940958657,6.1302487562722074
0.09154843428558329,6.1305288523227235
0.09931098782014183,6.1308089483732395
0.10286420779945732,6.131089044423756
0.1025707957683037,6.131369140474272
0.09911357116091932,6.131649236524788
0.09338567584420024,6.131929332575304
0.08632199341116716,6.13220942862582
0.0786839823151537,6.132489524676336
0.070850628044739,6.132769620726852
0.0627146429255631,6.133049716777368
0.05377409123920242,6.133329812827884
0.0434217756944996,6.1336099088784
0.03141557270511125,6.133890004928916
0.0191765328172915,6.134170100979432
0.016358424523186702,6.134450197029948
0.03034518670970935,6.134730293080464
0.04962480317539089,6.13501038913098
0.06962389491640433,6.135290485181496
0.0883812141524321,6.135570581232012
0.10438230671599455,6.135850677282528
0.116344121054113,6.136130773333044
0.12325161704101793,6.13641086938356
0.12442644037251976,6.136690965434076
0.11958449954525596,6.1369710614845925
0.10886955415746058,6.1372511575351085
0.0928601520380999,6.137531253585625
0.07256149015696724,6.137811349636141
0.0494524191870363,6.138091445686657
0.026157630901583264,6.138371541737173
0.015327612893603909,6.138651637787689
0.032178035261281795,6.138931733838205
0.05233041212390418,6.139211829888721
0.0693664882490611,6.139491925939237
0.08171485921496585,6.139772021989753
0.08862470536882637,6.140052118040269
0.08982171036692603,6.140332214090785
0.08544246599793097,6.140612310141301
0.07599533751063853,6.140892406191817
0.06232331858521252,6.141172502242333
0.04561327684116904,6.141452598292849
0.027758486435700093,6.141732694343365
0.015093683584496026,6.142012790393881
0.023434959160652125,6.142292886444397
0.04066577801138232,6.142572982494913
0.05760238581256456,6.142853078545429
0.07234623985676687,6.143133174595945
0.08409763994227748,6.1434132706464615
0.09241605897549382,6.1436933666969775
0.09708399803436489,6.143973462747494
0.09806017545609123,6.14425355879801
0.09545709399602123,6.144533654848526
0.08953399636180076,6.144813750899042
0.08070654523536222,6.145093846949558
0.06957990923718223,6.145373943000074
0.057027313204150054,6.14565403905059
0.044384071686848,6.145934135101106
0.03390532253027019,6.146214231151622
0.029072009572926688,6.146494327202138
0.031596489745363034,6.146774423252654
0.038089587421486534,6.14705451930317
0.044528371899310436,6.147334615353686
0.04867715496436216,6.147614711404202
0.04942821055841671,6.147894807454718
0.04629551866434382,6.148174903505234
0.03923203250991051,6.14845499955575
0.028564291350991745,6.148735095606266
0.015006497140238174,6.149015191656782
0.0036020084446910226,6.149295287707298
0.018581192226561287,6.149575383757814
0.03540667473031529,6.1498554798083305
0.05116236801544552,6.1501355758588465
0.06472909900246099,6.150415671909363
0.07522112809229756,6.150695767959879
0.08201516940299988,6.150975864010395
0.08480217387624985,6.151255960060911
0.08362474532697373,6.151536056111427
0.07889489853024262,6.151816152161943
0.07139334206497452,6.152096248212459
0.06225385633795677,6.152376344262975
0.05292399484667366,6.152656440313491
0.04502467357214585,6.152936536364007
0.03988068803475313,6.153216632414523
0.03765513131723882,6.153496728465039
0.037025349333837866,6.153776824515555
0.036126479994677406,6.154056920566071
0.03356916051801825,6.154337016616587
0.028738416483797397,6.154617112667103
0.02179756124977028,6.154897208717619
0.01410901708184941,6.155177304768135
0.01107774348714206,6.155457400818651
0.01789978142094097,6.155737496869167
0.027974944924243825,6.156017592919683
0.03758736425419474,6.1562976889701995
0.045337338131375034,6.1565777850207155
0.05044661926582588,6.1568578810712316
0.052513234629926395,6.157137977121748
0.051484779935248394,6.157418073172264
0.047657424927834355,6.15769816922278
0.0416713297586994,6.157978265273296
0.03450631795499478,6.158258361323812
0.02748134244746331,6.158538457374328
0.02214580730357478,6.158818553424844
0.01955624410865283,6.15909864947536
0.018971960324288883,6.159378745525876
0.01828164923914041,6.159658841576392
0.01572371709703072,6.159938937626908
0.010424706325545726,6.160219033677424
0.0026312055223268165,6.16049912972794
0.009358361694021556,6.160779225778456
0.022468852035921097,6.161059321828972
0.03689585198717313,6.161339417879488
0.051543384663763264,6.161619513930004
